#timestamp x y z qx qy qz qw
1723672450.013535 1.1350412368774414 -0.15127402544021606 -0.14771507680416107 0.27318651151208273 0.74294155429151909 0.17050994655660556 0.58679922883386948
1723672450.030127 1.1383812427520752 -0.15029653906822205 -0.14895443618297577 0.26386999837657504 0.74755864090874391 0.17517621225600419 0.58381674951910822
1723672450.04564 1.1415579319000244 -0.1494082510471344 -0.14998053014278412 0.25627697822221962 0.74923056982704883 0.18047787942456056 0.58344099848085529
1723672450.062429 1.144371509552002 -0.14823877811431885 -0.15108521282672882 0.24999016266406043 0.75050402930573701 0.18532137721995928 0.58301338553445547
1723672450.0801339 1.1473398208618164 -0.14726555347442627 -0.15234258770942688 0.24431232190472696 0.75330484476809945 0.19022966260401333 0.58022062672744923
1723672450.096597 1.1502588987350464 -0.14647150039672852 -0.15355968475341797 0.23818965019340779 0.75637527565421825 0.19541192636374646 0.5770409967710759
1723672450.1123559 1.1530553102493286 -0.14595633745193481 -0.15461148321628571 0.2320716582081182 0.75909789821417306 0.20054733935170987 0.57418976920728004
1723672450.130038 1.1557210683822632 -0.14573907852172852 -0.15557320415973663 0.22643120770867639 0.76134448166579449 0.20534219995913605 0.57176749586573661
1723672450.1457269 1.1582642793655396 -0.14569458365440369 -0.15651623904705048 0.2213188587176364 0.76310414295885332 0.20964876246894346 0.5698573735332354
1723672450.1624091 1.16060471534729 -0.14565005898475647 -0.15742196142673492 0.21592357230358422 0.76390969090347205 0.21355484186612242 0.56939733454149244
1723672450.1797211 1.1625902652740479 -0.14526844024658203 -0.15846544504165649 0.20942903859458389 0.76386942495507015 0.21686310826831576 0.57062542151954943
1723672450.19555 1.1642130613327026 -0.14472576975822449 -0.1594340056180954 0.20084646592066963 0.76371439885377268 0.22043696685890252 0.57254568180420784
1723672450.212512 1.1656935214996338 -0.14389306306838989 -0.16027818620204926 0.189094471450451 0.76291737389672976 0.22677945079568232 0.57512732692004886
1723672450.2297289 1.1670107841491699 -0.14297610521316528 -0.16106541454792023 0.17582391819090537 0.76221951971196467 0.2360339698390716 0.57653735234073766
1723672450.246774 1.16808021068573 -0.14225485920906067 -0.16176807880401611 0.16313760674915934 0.76003831801117039 0.24600833813423978 0.57897130670469099
1723672450.2619021 1.1701304912567139 -0.14026933908462524 -0.16271179914474487 0.15261138760795936 0.75782112114398126 0.25553247006422836 0.58062041771137107
1723672450.2789891 1.1714040040969849 -0.13949218392372131 -0.16324742138385773 0.14528183205207496 0.75602775403530242 0.2649590130740998 0.58061342198981947
1723672450.2958031 1.1723119020462036 -0.13919463753700256 -0.16354617476463318 0.13933964136643112 0.75389814489046758 0.27506525507079194 0.58013891175082022
1723672450.3136201 1.1730222702026367 -0.13888853788375854 -0.16376300156116486 0.13268285345399106 0.75126726601225913 0.28636954924922037 0.57964233513484043
1723672450.329154 1.1736891269683838 -0.13844555616378784 -0.16394947469234467 0.12511600595417621 0.74811503254394063 0.29824662041981703 0.5794124925681281
1723672450.346839 1.1743412017822266 -0.13793593645095825 -0.16416232287883759 0.11669995951424965 0.74489158460834592 0.31019342819328471 0.5790489476156031
1723672450.3624229 1.1755696535110474 -0.13669177889823914 -0.16457740962505341 0.10806224588370472 0.74158394105721304 0.32180957055267029 0.5786314973118275
1723672450.3801999 1.1764280796051025 -0.1361393928527832 -0.16479574143886566 0.10036133164937906 0.73764623824110642 0.33299071652031181 0.57872516191159118
1723672450.395735 1.1772091388702393 -0.13595783710479736 -0.16482508182525635 0.093486549057085269 0.7329701288231063 0.34403135032081195 0.57935954759965336
1723672450.4135311 1.177876353263855 -0.1359173059463501 -0.16469821333885193 0.086562759668866132 0.72756310988497619 0.35609418391759184 0.57996184525628636
1723672450.4292431 1.1784038543701172 -0.13594716787338257 -0.16451157629489899 0.078922816883314845 0.7216906649100806 0.36983868353077148 0.57978713449081842
1723672450.446944 1.1787459850311279 -0.13605651259422302 -0.16434507071971893 0.070596568897014628 0.71571430034914507 0.38445180650560129 0.57876244972378987
1723672450.4623621 1.179065465927124 -0.13538295030593872 -0.16469934582710266 0.06166318149991018 0.71028561600179796 0.39866848628381096 0.57684957639962819
1723672450.4801481 1.1792607307434082 -0.13521686196327209 -0.16493366658687592 0.052505679971853209 0.70560522958227345 0.41150995246901206 0.57447712972388365
1723672450.4957731 1.1794339418411255 -0.13515704870223999 -0.16527634859085083 0.043330333032429245 0.70125940123566166 0.42237596817501999 0.57267466848649284
1723672450.513519 1.1795878410339355 -0.1350303441286087 -0.16582699120044708 0.033490569769233154 0.69696175788646542 0.43162015832304162 0.57168761461967343
1723672450.5292599 1.1796573400497437 -0.13484695553779602 -0.16650742292404175 0.022299923710325995 0.69281280173671567 0.44041480958938251 0.57056807713592261
1723672450.5469091 1.1795798540115356 -0.13473716378211975 -0.1671547144651413 0.010487586898909992 0.68815900506510985 0.44977150261508458 0.56923878092080571
1723672450.56249 1.1792312860488892 -0.13414992392063141 -0.1680607944726944 -0.0015069001156691108 0.6836270454522887 0.45860366216431714 0.5677450775019478
1723672450.5802009 1.1791683435440063 -0.13403876125812531 -0.16897837817668915 -0.013574444412738449 0.67981442336628961 0.46619743061314101 0.56597529975410599
1723672450.5959251 1.179323673248291 -0.13416624069213867 -0.1699800044298172 -0.025404390529554816 0.67643749631291328 0.47252081102379512 0.56436779999673459
1723672450.6136611 1.1797076463699341 -0.13445767760276794 -0.17102612555027008 -0.036469265534346963 0.67342087655591043 0.4778329399140317 0.56289430377573346
1723672450.629199 1.1804008483886719 -0.13483405113220215 -0.1720336526632309 -0.046024400951325595 0.67057419387449368 0.48185253374962211 0.56216558125316951
1723672450.646908 1.1814182996749878 -0.13514159619808197 -0.17298021912574768 -0.055336661326534836 0.66759544916560898 0.48453387716000734 0.5625665223339299
1723672450.662461 1.1820296049118042 -0.13423091173171997 -0.17441219091415405 -0.064404194181963553 0.66408095333579109 0.48582365737094702 0.56464498680774233
1723672450.680239 1.1830970048904419 -0.133901447057724 -0.1754441112279892 -0.072563886296136887 0.66098818857144903 0.48583056904090943 0.56727220552396362
1723672450.695327 1.1843538284301758 -0.13374915719032288 -0.17626078426837921 -0.07906319329927361 0.65888088934642541 0.48492728006501323 0.56962313696700706
1723672450.7123301 1.1856971979141235 -0.13375923037528992 -0.17684447765350342 -0.083450809086590264 0.65776674364675725 0.4844027446797235 0.57073010640922484
1723672450.72925 1.1869971752166748 -0.13395759463310242 -0.17707103490829468 -0.085317283504127886 0.65755749672372288 0.48549382212961334 0.5697673633263729
1723672450.7469399 1.1881698369979858 -0.13425007462501526 -0.17709706723690033 -0.085658274133797993 0.65769815292820155 0.48788604159674015 0.56750595602364862
1723672450.763341 1.1888483762741089 -0.13308823108673096 -0.17788992822170258 -0.086626987538822683 0.65754635252847693 0.49069032711559613 0.5651119908315817
1723672450.7796371 1.189816951751709 -0.13288626074790955 -0.17830082774162292 -0.087899980681694329 0.65721345912132945 0.4932946975140412 0.5630314413516041
1723672450.7955811 1.1911119222640991 -0.13281393051147461 -0.17865660786628723 -0.088741049050189383 0.65779416933579848 0.49455258697753784 0.56111460123144541
1723672450.8132451 1.1926593780517578 -0.13275653123855591 -0.17894028127193451 -0.088999355357440441 0.65883976603095584 0.49495086284292472 0.55949345019694341
1723672450.8292861 1.1941574811935425 -0.1328505277633667 -0.17910647392272949 -0.088893126332680164 0.65931272827136289 0.49592991372377254 0.55808445517153193
1723672450.847048 1.1954622268676758 -0.13306102156639099 -0.17928312718868256 -0.089342468457794158 0.65967777917146575 0.4974096275183848 0.55626146140937416
1723672450.86218 1.1957669258117676 -0.13202923536300659 -0.17979799211025238 -0.090873911096585658 0.65987116125769052 0.49943445620248861 0.55396498696231811
1723672450.879015 1.1963553428649902 -0.13188251852989197 -0.18008323013782501 -0.093078891612172573 0.65966414021900244 0.5021962197380343 0.55134245159084339
1723672450.896729 1.1971132755279541 -0.13198000192642212 -0.18025176227092743 -0.095186471276405726 0.6592902336270986 0.50519854922816487 0.54868055313417941
1723672450.9133501 1.1979314088821411 -0.13201689720153809 -0.18029356002807617 -0.096958082555690897 0.65946572098417522 0.50706833235360094 0.54643004986739518
1723672450.928792 1.1985679864883423 -0.13195806741714478 -0.18033388257026672 -0.099337434971284888 0.65968214977018291 0.50823113862410207 0.54465828279827377
1723672450.945636 1.1990281343460083 -0.13205814361572266 -0.18033723533153534 -0.10266011081988086 0.65907072763401087 0.51053131959266651 0.54262735771189763
1723672450.9626091 1.1992309093475342 -0.13108789920806885 -0.17989805340766907 -0.10605037075388526 0.65819428275303615 0.51301523393589243 0.54069305041204418
1723672450.9803951 1.1996595859527588 -0.13076126575469971 -0.17965827882289886 -0.10878851586791902 0.65743527094283782 0.51531795204159903 0.53887970052621692
1723672450.9958861 1.200128436088562 -0.13063031435012817 -0.17954537272453308 -0.11202953943355907 0.65708041160478092 0.5177350120727594 0.53632562147786311
1723672451.013675 1.2004563808441162 -0.13064330816268921 -0.17948661744594574 -0.11606977235127791 0.65701644201901122 0.5205637300716891 0.53279508799992825
1723672451.028867 1.2006250619888306 -0.1308014988899231 -0.17940475046634674 -0.12073033688878444 0.65670871934109853 0.52404296495800551 0.52871241197282071
1723672451.045661 1.2004480361938477 -0.12893453240394592 -0.18013454973697662 -0.12561707250146573 0.65593837998663818 0.52757627551574537 0.52500330119876437
1723672451.062614 1.2006238698959351 -0.12831279635429382 -0.18031901121139526 -0.1298059684817294 0.65491289441945733 0.53082680090421674 0.52197932785833967
1723672451.0803859 1.2009317874908447 -0.12802332639694214 -0.18030902743339539 -0.13366845845764327 0.65399399004930958 0.53384913544125523 0.51906618535747961
1723672451.0954609 1.2012666463851929 -0.12781500816345215 -0.18022403120994568 -0.13704819175058433 0.65321337777598687 0.53647888925254095 0.51644987909645279
1723672451.1122849 1.2015722990036011 -0.12762564420700073 -0.18013162910938263 -0.14046919929724216 0.65285157632955748 0.53893127650642936 0.51342604388164226
1723672451.1292429 1.2018601894378662 -0.12749205529689789 -0.18008251488208771 -0.14464520874781425 0.65246296124684544 0.54176384433870772 0.50976640214380853
1723672451.1470211 1.200996994972229 -0.12617567181587219 -0.18021011352539062 -0.14875423262365839 0.65179602683545712 0.54460432319548857 0.50639929782222481
1723672451.163363 1.2009789943695068 -0.12567934393882751 -0.18031331896781921 -0.15289431670684731 0.65090246192779488 0.54748022358614057 0.50320444926207786
1723672451.1798899 1.2012107372283936 -0.12551382184028625 -0.1803954690694809 -0.15706616614288582 0.64944845570046672 0.55064175062944909 0.50034046938578736
1723672451.195626 1.2015148401260376 -0.12551102042198181 -0.18050557374954224 -0.1616242108339786 0.6476308054812282 0.55393236289617342 0.49760515632405905
1723672451.212677 1.2018038034439087 -0.12557855248451233 -0.18071849644184113 -0.16640395467123534 0.64670641872576728 0.55639331547756388 0.494476501302691
1723672451.2292459 1.2019500732421875 -0.12562128901481628 -0.18115824460983276 -0.17179865987330628 0.648032267874184 0.55704490467806855 0.49014321828602225
1723672451.246985 1.2019678354263306 -0.12577693164348602 -0.18183200061321259 -0.17842821276404003 0.64996688730302365 0.55702224013764146 0.48521401699816197
1723672451.2626791 1.2016717195510864 -0.12546125054359436 -0.18257132172584534 -0.18568838776368088 0.6512915189791918 0.55654546912486536 0.48124455399732635
1723672451.2804561 1.201569676399231 -0.12550854682922363 -0.1833825558423996 -0.19267900320425588 0.65227386167456936 0.55594534277956476 0.47784766081050462
1723672451.295867 1.2015450000762939 -0.12569844722747803 -0.18413574993610382 -0.19925304880275407 0.65287187198585661 0.55560628695761904 0.47471906977249029
1723672451.3136611 1.2015427350997925 -0.12595510482788086 -0.18487377464771271 -0.20577761306033848 0.65345029130454746 0.55531458164048153 0.47147004801434483
1723672451.329268 1.2015243768692017 -0.12629513442516327 -0.18563789129257202 -0.21247947798047623 0.65378465897198457 0.55508061572702527 0.46829862392936467
1723672451.3470671 1.2007944583892822 -0.12560632824897766 -0.18620613217353821 -0.2188341776121672 0.65370586041419054 0.55476611241834584 0.46584848532670414
1723672451.362633 1.2005907297134399 -0.12543937563896179 -0.18681417405605316 -0.22440070575861357 0.65411307879908309 0.55414581308932942 0.46336035785831592
1723672451.3803811 1.2006831169128418 -0.12541651725769043 -0.18738174438476562 -0.22936393077065856 0.655053954236545 0.55339926208343981 0.46048426794625996
1723672451.3960099 1.2008048295974731 -0.12540023028850555 -0.18779635429382324 -0.23310759748608229 0.65626391560249064 0.55261127943047728 0.45782015564909867
1723672451.413847 1.2008750438690186 -0.125406414270401 -0.18805006146430969 -0.23653091556102149 0.6567377831434521 0.55272937678191691 0.45523493519057046
1723672451.4303939 1.2009056806564331 -0.12537986040115356 -0.18821519613265991 -0.24021712529747138 0.65666017391317555 0.55366687648745117 0.45226777310655947
1723672451.4469609 1.2009313106536865 -0.12521114945411682 -0.18835261464118958 -0.24400155565237999 0.65696598564154296 0.55463414269372702 0.44859770653409392
1723672451.4626391 1.2001042366027832 -0.12367114424705505 -0.18888953328132629 -0.24767775451682478 0.65782972322057398 0.55508255964089481 0.44474614910930804
1723672451.480433 1.1996897459030151 -0.12279298901557922 -0.18926160037517548 -0.25243044567072481 0.65863936785232902 0.55561069896159554 0.44019291726806664
1723672451.495986 1.199315071105957 -0.12215733528137207 -0.18964815139770508 -0.25853220382907915 0.65895529537003017 0.55647959088378773 0.43505112712977517
1723672451.513334 1.1989868879318237 -0.12147727608680725 -0.19001495838165283 -0.26459276588726488 0.65902306041045688 0.55666814542208909 0.43104506720260033
1723672451.5289481 1.1987729072570801 -0.12062927335500717 -0.19032803177833557 -0.26909999678079727 0.65846400444259456 0.55653530718803457 0.42927706488830492
1723672451.5456469 1.1987544298171997 -0.11971087008714676 -0.19055074453353882 -0.27167289748986317 0.65728642413483107 0.55705360516294866 0.42878861271315355
1723672451.5625889 1.1985361576080322 -0.11812693625688553 -0.19116207957267761 -0.27322324120631836 0.65590722101132737 0.55754528297267003 0.429276176050846
1723672451.5803559 1.1986360549926758 -0.11695988476276398 -0.19157357513904572 -0.27470245007965255 0.6551799341523129 0.55716778548421986 0.42993240936572508
1723672451.5955329 1.1987959146499634 -0.11604625731706619 -0.19196042418479919 -0.27651620978913521 0.65497298636074097 0.55610914708958081 0.43045532797822667
1723672451.6132779 1.1990439891815186 -0.11534906178712845 -0.19228096306324005 -0.2781605224420487 0.65458929853716608 0.55536311857527554 0.43094243295564655
1723672451.629066 1.1993716955184937 -0.11480755358934402 -0.19245174527168274 -0.27940876439089823 0.65383505117045015 0.5555030072430629 0.43109961399472407
1723672451.6468821 1.1997256278991699 -0.11436229944229126 -0.19249875843524933 -0.28042697666154898 0.65284188179504632 0.55633664383784265 0.43086857260423544
1723672451.662394 1.2000584602355957 -0.11394601315259933 -0.19248215854167938 -0.28141984975000106 0.65175108825853789 0.557547984487481 0.43030643977803307
1723672451.679997 1.2005975246429443 -0.11361952871084213 -0.19243548810482025 -0.28193575351733546 0.65062022971199451 0.55894690185667217 0.42986498866847889
1723672451.6956899 1.2009940147399902 -0.11307357996702194 -0.19242696464061737 -0.28242381970400726 0.65015706111213178 0.55937703692417651 0.42968583001044236
1723672451.713439 1.2013548612594604 -0.11238540709018707 -0.19256052374839783 -0.28316338870751029 0.64992809971756671 0.55904579201327564 0.42997646787404697
1723672451.728981 1.2017179727554321 -0.11172277480363846 -0.1926867812871933 -0.28400017851447257 0.64956127434993205 0.55887131470590523 0.43020565206367628
1723672451.7459619 1.2019637823104858 -0.11083490401506424 -0.19364580512046814 -0.28512202149587401 0.64902143096256359 0.55901938401895879 0.43008597198755116
1723672451.7623539 1.2023056745529175 -0.11020971089601517 -0.1939941793680191 -0.28638198562539424 0.64838187092942434 0.55940803006530937 0.42970799813101651
1723672451.7801249 1.2026954889297485 -0.10967876762151718 -0.19412980973720551 -0.28751740581145291 0.64785457011808811 0.55980763931422928 0.42922442183313553
1723672451.7960579 1.2031252384185791 -0.1092609241604805 -0.19415119290351868 -0.28856673153840812 0.64739965357503126 0.56037766998200356 0.42846213016521145
1723672451.813838 1.2035771608352661 -0.10902639478445053 -0.19406251609325409 -0.28965504501189898 0.64681775334641611 0.56145369970905479 0.42719608137021142
1723672451.8290739 1.2040494680404663 -0.10891147702932358 -0.1938842386007309 -0.2907836987336832 0.64606171994369765 0.56300365034110622 0.42553023896867681
1723672451.8468461 1.2046785354614258 -0.10833635926246643 -0.19442886114120483 -0.29152372546297278 0.6446679812244428 0.5651153342279438 0.4243368596959613
1723672451.862354 1.2052867412567139 -0.10808881372213364 -0.19424322247505188 -0.29134769239134695 0.64234056862175404 0.56806027527010383 0.42405499608066505
1723672451.8801661 1.2060046195983887 -0.10787034779787064 -0.19368599355220795 -0.28981051500203803 0.63918375699134855 0.57170568274951183 0.42497835533658979
1723672451.895735 1.206947922706604 -0.10760989040136337 -0.19297952950000763 -0.28683687738799729 0.63629352784687343 0.57497248505176979 0.42692129675605961
1723672451.9134879 1.2081594467163086 -0.10734204202890396 -0.19231259822845459 -0.28303839332522646 0.63441144624203816 0.57708610077855738 0.42939843626771718
1723672451.92905 1.2095837593078613 -0.10705297440290451 -0.19176302850246429 -0.27915632216406089 0.63402005993686894 0.57787720188626512 0.43144901313316825
1723672451.9468319 1.2109943628311157 -0.1061665341258049 -0.19188778102397919 -0.27707668683859782 0.63521062820874785 0.57772178624890003 0.43124645519073435
1723672451.9626379 1.2120348215103149 -0.10564471036195755 -0.19215640425682068 -0.27806027110853987 0.63792474599205784 0.57621012144812433 0.42862151138592153
1723672451.9802649 1.2128695249557495 -0.10522102564573288 -0.19256007671356201 -0.27995224292555759 0.64077867493314655 0.57399929596645316 0.42609182069348239
1723672451.9960971 1.2136201858520508 -0.10489002615213394 -0.1927655041217804 -0.28081425453964592 0.64303769319108672 0.57230399626595474 0.42439841592641053
1723672452.0138149 1.2141444683074951 -0.10474251955747604 -0.19297176599502563 -0.28220944583686691 0.6452204125995038 0.57080082954094746 0.42217870723277906
1723672452.0289359 1.2145253419876099 -0.1048041358590126 -0.19316938519477844 -0.28356402348651116 0.64672648007827638 0.56960742073169057 0.42057542818987265
1723672452.0466731 1.2147867679595947 -0.10498904436826706 -0.193206787109375 -0.2839349455852625 0.6470392141353335 0.56932594791447499 0.42022513856016341
1723672452.062475 1.2148309946060181 -0.10519162565469742 -0.19322189688682556 -0.28437036046028719 0.6468240067766069 0.56934822939245178 0.42023183605817216
1723672452.080195 1.2147912979125977 -0.10531998425722122 -0.19313259422779083 -0.28499945251000897 0.6462911467090513 0.56942131863908885 0.420526369724677
1723672452.0958011 1.2147033214569092 -0.10547471046447754 -0.19312839210033417 -0.28558487406177885 0.64573902729455057 0.56952206604210964 0.42084083051307242
1723672452.1136351 1.2146537303924561 -0.10559766739606857 -0.19312629103660583 -0.28598477767826069 0.64536036736173175 0.56957003005499496 0.4210851268309041
1723672452.1289489 1.2146676778793335 -0.10568051785230637 -0.19308903813362122 -0.28620903993963648 0.64512911501410208 0.56965979178997284 0.42116568240510499
1723672452.1467431 1.2147507667541504 -0.10573186725378036 -0.1930164098739624 -0.28633608332231736 0.64483352835265029 0.56994412260525185 0.42114732007652178
1723672452.162456 1.2149201631546021 -0.10575328767299652 -0.19294397532939911 -0.28637330151069823 0.6447910136621765 0.57003523833014302 0.42106378132565925
1723672452.1797011 1.2151739597320557 -0.10562665015459061 -0.19287261366844177 -0.28651408317830618 0.64503031042404957 0.56985515371058992 0.42084520023902955
1723672452.1958251 1.2154873609542847 -0.10563249140977859 -0.19283442199230194 -0.28675676005336742 0.64521827310224844 0.56974554054038606 0.42054008091142903
1723672452.213654 1.2158317565917969 -0.10568735748529434 -0.19284480810165405 -0.28738017801127702 0.64544458293218221 0.56959920563575961 0.41996508020169926
1723672452.229188 1.216228723526001 -0.10574633628129959 -0.19283050298690796 -0.28784835811089315 0.64553690241013728 0.56956374419144407 0.41955043994996738
1723672452.2469771 1.2166656255722046 -0.10581155866384506 -0.19278846681118011 -0.28816696382677687 0.64534646942097762 0.56975540014217152 0.41936442311380034
1723672452.262306 1.2170728445053101 -0.10590988397598267 -0.19280338287353516 -0.28910205531367444 0.64525322574897537 0.56987804636813133 0.41869713223473704
1723672452.2800729 1.2172883749008179 -0.10557539016008377 -0.19291560351848602 -0.29073801793670084 0.64543916053134986 0.5698632785213873 0.41729550533366716
1723672452.2958419 1.217599630355835 -0.10558829456567764 -0.19300183653831482 -0.29257623894149365 0.64539538603145952 0.57008206525329563 0.41577683794638032
1723672452.312897 1.2179461717605591 -0.10560271143913269 -0.19299811124801636 -0.29334924944799062 0.64529285842716311 0.57022277608768579 0.41519794115825631
1723672452.33039 1.2183763980865479 -0.1055360808968544 -0.19293339550495148 -0.29315589570857919 0.64541378777588299 0.57009529265689318 0.4153215870268957
1723672452.347357 1.2187942266464233 -0.10551042109727859 -0.19285812973976135 -0.29289246067423297 0.64562827873926798 0.56993962976023493 0.41538771118213091
1723672452.3628609 1.2192447185516357 -0.10551296919584274 -0.19267861545085907 -0.29225959640174448 0.64591765710479665 0.57006320092433915 0.41521398760547135
1723672452.3805709 1.2192997932434082 -0.10539004951715469 -0.1925048828125 -0.29122809560690799 0.64629544528321126 0.57038840246158995 0.4149041625154713
1723672452.3948481 1.2195882797241211 -0.10529949516057968 -0.19230823218822479 -0.29028497170278444 0.64671714974800742 0.57057592427200421 0.41465006700406432
1723672452.4150369 1.2199345827102661 -0.10522045940160751 -0.19216637313365936 -0.28958936195972695 0.64703340255216057 0.5706135551388809 0.41459130250561099
1723672452.4307261 1.2203181982040405 -0.10516981780529022 -0.19204185903072357 -0.28905109995210726 0.64728143067269817 0.57063902101269826 0.41454471269146698
1723672452.4472959 1.2207363843917847 -0.10515984892845154 -0.19190804660320282 -0.28861233222206267 0.64743994512555603 0.57078235851051018 0.41440552404418834
1723672452.4615021 1.2212014198303223 -0.10516426712274551 -0.191791832447052 -0.2882587327268844 0.64761568182625773 0.5708515028406933 0.41428178014960304
1723672452.4811511 1.2209762334823608 -0.10508123785257339 -0.19168727099895477 -0.2880221884724673 0.6477797199455344 0.57076237383278783 0.41431264280923952
1723672452.4972761 1.2212177515029907 -0.10503357648849487 -0.19160951673984528 -0.2877803843987492 0.64796357239097258 0.57072221899632591 0.41424848575890616
1723672452.5137141 1.2216591835021973 -0.10495569556951523 -0.19152255356311798 -0.28728213169477324 0.64817184087095647 0.57069623023856897 0.41430430157355219
1723672452.5281601 1.2221931219100952 -0.1048281267285347 -0.19144268333911896 -0.28661831888007899 0.64845387945393573 0.57054203589201669 0.41453502962197403
1723672452.547905 1.2227697372436523 -0.10468477755784988 -0.19137564301490784 -0.28626175031374657 0.64886784279458976 0.57028036177653252 0.41449371752347819
1723672452.5639219 1.223380446434021 -0.1046183779835701 -0.19131723046302795 -0.28653640243258693 0.64928066310007237 0.57008252348517474 0.41392925364377914
1723672452.579555 1.2234605550765991 -0.10437294840812683 -0.19139435887336731 -0.28754929257246564 0.64962794614781105 0.56987060428058844 0.41297267500614127
1723672452.596225 1.2239394187927246 -0.10425438731908798 -0.19149631261825562 -0.2888455713464248 0.65007043623016203 0.56928435993794124 0.41217954993319705
1723672452.6139979 1.2245241403579712 -0.10416096448898315 -0.19167850911617279 -0.29075477956881635 0.65082301588651725 0.56806159906390863 0.41133572640754462
1723672452.629581 1.2250536680221558 -0.10413677245378494 -0.19194048643112183 -0.29355355752711232 0.6516231888084445 0.56655903959713738 0.41015165892759714
1723672452.646266 1.225519061088562 -0.10416901856660843 -0.19226217269897461 -0.29683519479029336 0.65224937859649723 0.56502246230259023 0.40891225507168377
1723672452.66394 1.2259397506713867 -0.10419676452875137 -0.192612424492836 -0.30013631587948641 0.65275664666935107 0.56344954929313196 0.40786217956638204
1723672452.6795499 1.2258203029632568 -0.10448799282312393 -0.19268275797367096 -0.30349841622822682 0.65309225326751896 0.56191348650253792 0.40695510041707905
1723672452.696316 1.2260136604309082 -0.10462256520986557 -0.19292481243610382 -0.30643991915775565 0.65332778124569968 0.56048647528707962 0.40634012504234096
1723672452.7140231 1.226341724395752 -0.10469257086515427 -0.19313208758831024 -0.30832166256036025 0.6534188273382705 0.55943310263375534 0.40622185090596141
1723672452.7296629 1.2267167568206787 -0.10468149930238724 -0.1932024359703064 -0.30867663611895418 0.6534701818143972 0.55887281497558994 0.40664066751249256
1723672452.7473371 1.2270418405532837 -0.10465901345014572 -0.19313991069793701 -0.30798449058581084 0.65358171420151978 0.5587177781354955 0.40719889589159852
1723672452.763952 1.227374792098999 -0.10455473512411118 -0.19335602223873138 -0.3077421776807322 0.6538527527297906 0.55861859774060607 0.40708302848720529
1723672452.779608 1.2275084257125854 -0.10460395365953445 -0.19344280660152435 -0.30800036444388212 0.65400151694016551 0.55832601135129911 0.40705018903195145
1723672452.7973781 1.2275333404541016 -0.1046602800488472 -0.19351354241371155 -0.30831043512387335 0.65399721825681423 0.5579515846763724 0.40733566411892019
1723672452.812933 1.2275296449661255 -0.10467191785573959 -0.19353871047496796 -0.3081921627374436 0.65391130824323729 0.5576870902493799 0.40792487194091898
1723672452.8306351 1.2275358438491821 -0.10466983169317245 -0.19350419938564301 -0.30750461949409424 0.6536556949135558 0.55772728447073094 0.40879752647707257
1723672452.847275 1.2275608777999878 -0.10463941842317581 -0.19345735013484955 -0.30664304002591403 0.65340926600875404 0.55777783620205479 0.40976854752325809
1723672452.8625569 1.2275849580764771 -0.10458901524543762 -0.19340401887893677 -0.30588811318837128 0.65330395452166479 0.55769419299531076 0.4106136777017077
1723672452.8795919 1.2278136014938354 -0.10469921678304672 -0.19350911676883698 -0.30515522918274796 0.65335165606068557 0.55755853419831547 0.41126679973930585
1723672452.8962941 1.2279132604598999 -0.10474612563848495 -0.19350254535675049 -0.3046032209636394 0.65332340694739299 0.55759645471473374 0.41166928158752292
1723672452.913003 1.2279818058013916 -0.10479770600795746 -0.19344085454940796 -0.30397212966675435 0.65315584490428547 0.55784599687080738 0.41206338156701339
1723672452.930793 1.2280435562133789 -0.10485664755105972 -0.1933547705411911 -0.30320925583998298 0.6528852971374427 0.55822817159100713 0.41253635524263549
1723672452.9473331 1.2280993461608887 -0.10492435097694397 -0.19326339662075043 -0.30246561266615835 0.65259185106365969 0.55863750003476986 0.41299221861276525
1723672452.9630091 1.228158712387085 -0.10500530153512955 -0.19315093755722046 -0.30165419205450811 0.65226139434043262 0.55913718590998485 0.413431287158676
1723672452.980756 1.2273335456848145 -0.10437687486410141 -0.19344624876976013 -0.30117963132778669 0.65193061731889457 0.55951143480823951 0.41379252554183349
1723672452.9959769 1.2270685434341431 -0.10419690608978271 -0.19348897039890289 -0.30063148262071165 0.65168072407504707 0.55982158551857997 0.41416510948383689
1723672453.012948 1.226972222328186 -0.10415241867303848 -0.19343852996826172 -0.29990180762175156 0.65146440636633851 0.56013833099678823 0.41460593721157996
1723672453.0296619 1.2269185781478882 -0.10414693504571915 -0.19331863522529602 -0.29870728784288286 0.65120493400958046 0.56061578281303859 0.41523009786388448
1723672453.047435 1.2268154621124268 -0.10417208820581436 -0.19317059218883514 -0.29746412469898098 0.65095364544977297 0.56114946731927251 0.41579528775590657
1723672453.0639949 1.2266349792480469 -0.1042221412062645 -0.1930391937494278 -0.2964498658515558 0.6507089341897393 0.56162458016451922 0.4162609649694235
1723672453.079628 1.226410984992981 -0.10403323918581009 -0.19313684105873108 -0.29527328144124898 0.65047223770649831 0.56218520459202237 0.41671015463730138
1723672453.096354 1.2261397838592529 -0.10399936884641647 -0.19309690594673157 -0.29406745584667859 0.65009950884072509 0.5627085539922424 0.41743747230078571
1723672453.1140931 1.2258124351501465 -0.10400491207838058 -0.1930641233921051 -0.2932710531826081 0.64975898099497509 0.56300249820681925 0.41813101175877404
1723672453.1296639 1.2254393100738525 -0.10402552783489227 -0.19305038452148438 -0.29287072477063458 0.64950599146347721 0.56311616692712463 0.41865127274459718
