#timestamp x y z qx qy qz qw
1723673922.298605 -0.64881706237792969 0.54542344808578491 0.02794734388589859 0.32936265481666188 0.60476384321756949 0.21278769854954779 0.69318275432588639
1723673922.316371 -0.65158116817474365 0.54695534706115723 0.027541870251297951 0.32801540292026304 0.60560456755920233 0.21431450855998446 0.69261698984300224
1723673922.3320279 -0.65431869029998779 0.54862576723098755 0.027181066572666168 0.32660993148012368 0.60650826909259214 0.21576013473003766 0.69204135457509519
1723673922.348567 -0.65704488754272461 0.55034232139587402 0.026821397244930267 0.32516893692998333 0.60739685198578164 0.21716876875195484 0.69149978491128028
1723673922.3663239 -0.65975737571716309 0.55206978321075439 0.026455439627170563 0.32372112783214507 0.60828025322686663 0.21857048943147786 0.69096071239906753
1723673922.381887 -0.66243290901184082 0.55369532108306885 0.026342770084738731 0.32217764352600925 0.60921532205745543 0.21979348668873516 0.69047018805424687
1723673922.399581 -0.66505694389343262 0.5553661584854126 0.026033483445644379 0.32088191809893385 0.61017630519580324 0.22106690007168159 0.68981816220468128
1723673922.413919 -0.6676706075668335 0.55703508853912354 0.025675879791378975 0.3197185110052404 0.61121424009395342 0.22261285242021153 0.68894175687375769
1723673922.4335189 -0.67029261589050293 0.55869722366333008 0.025320505723357201 0.31861495450938665 0.61222244219520516 0.22432731009047963 0.68800105376597354
1723673922.4496901 -0.67291259765625 0.56037306785583496 0.024966772645711899 0.3174725954250403 0.61315467892603426 0.22587953881845632 0.68719060296861012
1723673922.466341 -0.67553150653839111 0.56208628416061401 0.024617636576294899 0.31618197534323705 0.61403970900155536 0.22729249058379208 0.68652918216311154
1723673922.4820049 -0.67814254760742188 0.56383073329925537 0.024282539263367653 0.31463082923138558 0.61497118288211916 0.22864656658008858 0.68595818612571036
1723673922.49861 -0.68073630332946777 0.56558001041412354 0.023972071707248688 0.31318097911037079 0.61585695960835185 0.23004722443689338 0.68535841291568622
1723673922.516304 -0.68330574035644531 0.56734347343444824 0.023641513660550117 0.31196005971994889 0.61665831133986115 0.23153396751413882 0.68469370530344331
1723673922.5319469 -0.68584573268890381 0.56905710697174072 0.023398309946060181 0.31084365237594502 0.61736624290987296 0.23306567198438813 0.68404352086354558
1723673922.549634 -0.68837130069732666 0.57076191902160645 0.023220794275403023 0.30973448257306024 0.61800488949430477 0.23463492816420151 0.683433213526904
1723673922.5661681 -0.69089162349700928 0.57249331474304199 0.023089993745088577 0.30852798568549028 0.61868070058643165 0.2363142749731327 0.68278857358237821
1723673922.5819621 -0.69342279434204102 0.57440942525863647 0.02293955534696579 0.30721705526794302 0.61939841467537415 0.23809622434705091 0.6821095753629367
1723673922.5996709 -0.69594347476959229 0.57623803615570068 0.022868674248456955 0.30592316619491267 0.62009295409364251 0.23989345737801357 0.68143002118773932
1723673922.6153209 -0.69847774505615234 0.57804489135742188 0.022852659225463867 0.30460569512087388 0.6206904711591269 0.24163031884440211 0.68086231980286793
1723673922.633388 -0.70103752613067627 0.57985377311706543 0.022887170314788818 0.3032473145375042 0.62121178454357873 0.24334147772913806 0.68038364926457018
1723673922.648658 -0.70362013578414917 0.58166676759719849 0.022975120693445206 0.30191617413963567 0.62167848551533345 0.24506980813497733 0.67992887391324408
1723673922.6654029 -0.70622384548187256 0.58347493410110474 0.023117005825042725 0.30066716697719692 0.62209010384481289 0.24693814117666107 0.67942969601900072
1723673922.6820509 -0.70884180068969727 0.58526986837387085 0.0233021080493927 0.29949437887909119 0.62249882152686487 0.24895519634107952 0.67883697927578024
1723673922.69872 -0.71147596836090088 0.58708173036575317 0.023497771471738815 0.29837368857177399 0.62291394871278727 0.25112290809594096 0.678150897290975
1723673922.7163391 -0.71386301517486572 0.58913087844848633 0.023644059896469116 0.2972100056604558 0.62344864701492353 0.253190684392193 0.67740126543104862
1723673922.732022 -0.71634829044342041 0.59109324216842651 0.023789804428815842 0.2958616595970367 0.62402367965524452 0.25513146247268165 0.67673352397126496
1723673922.7486401 -0.7188190221786499 0.59302246570587158 0.023935845121741295 0.29449007222274565 0.62459898327908592 0.25711412932654143 0.67605031761669121
1723673922.7654331 -0.72122001647949219 0.59490525722503662 0.024087952449917793 0.29319983870276245 0.6251419090294309 0.25925457094357385 0.67529143012819004
1723673922.7821491 -0.72350877523422241 0.59673011302947998 0.024229418486356735 0.29193069951996858 0.62570639775677039 0.26150888854033655 0.67444871687803365
1723673922.799803 -0.72563052177429199 0.59851330518722534 0.024332718923687935 0.29056079978541938 0.62622581652599252 0.26359875127437982 0.67374427394301417
1723673922.8148789 -0.72742414474487305 0.60031098127365112 0.024324320256710052 0.28897649034165268 0.62675423960424237 0.26520269895444676 0.67330471529256775
1723673922.831949 -0.72897100448608398 0.60200101137161255 0.024284159764647484 0.28714099811073945 0.62738516463028804 0.266509557072794 0.67298629881644523
1723673922.8487251 -0.73018759489059448 0.60353273153305054 0.024219373241066933 0.28522076240354777 0.62801456663777433 0.26747241757544987 0.67283380312009577
1723673922.8664739 -0.7310030460357666 0.60485351085662842 0.024142879992723465 0.2834133921064298 0.62860436309321532 0.26809008021306419 0.67280094587199624
1723673922.8820269 -0.73136746883392334 0.60590726137161255 0.024065444245934486 0.28188442360608018 0.62916042132144578 0.26838720282672313 0.67280505744958241
1723673922.898911 -0.73123729228973389 0.60665673017501831 0.023989481851458549 0.28094563876616657 0.62957982367230259 0.26846021504518058 0.67277626787879374
1723673922.916513 -0.73092484474182129 0.60750442743301392 0.023994771763682365 0.28072369451974732 0.62987895141357941 0.26823838677804879 0.67267739798511383
1723673922.9323249 -0.72977322340011597 0.60778039693832397 0.023887269198894501 0.28126092333878056 0.63036559109881907 0.2678263148112216 0.67216112626058155
1723673922.950021 -0.72796201705932617 0.60771548748016357 0.023692702874541283 0.28250916961321287 0.63103233885375665 0.26726988104979116 0.67123287098356643
1723673922.965497 -0.72562366724014282 0.60744470357894897 0.023445241153240204 0.28412845813950283 0.63177921084397681 0.26669140678584408 0.67007592224106838
1723673922.982203 -0.72285175323486328 0.60704874992370605 0.023165002465248108 0.28566336722511249 0.63241085332456093 0.26596377463136073 0.66911600175660868
1723673922.9998269 -0.71965402364730835 0.60656511783599854 0.022837117314338684 0.28703646564091273 0.63273917178677797 0.26466539307950215 0.66873271012043978
1723673923.0163779 -0.71699678897857666 0.60675340890884399 0.022426506504416466 0.28835695320731242 0.632865362828125 0.26280649433767561 0.66877832396345127
1723673923.031975 -0.71333730220794678 0.60636651515960693 0.021969452500343323 0.28986390043523153 0.63299472498299347 0.26069012432767735 0.66883275670843079
1723673923.04878 -0.7089463472366333 0.60557442903518677 0.021479766815900803 0.29191534515722994 0.63317363175747488 0.25863352650684257 0.66856957923272231
1723673923.065526 -0.70403730869293213 0.6045229434967041 0.020958192646503448 0.29454811563849881 0.63338764188052155 0.256692742636283 0.66795983304739581
1723673923.0826099 -0.69873577356338501 0.60331296920776367 0.020405130460858345 0.297440039077215 0.63357302611041499 0.2547917946764589 0.66722993420902932
1723673923.0999351 -0.69313490390777588 0.6020432710647583 0.019815092906355858 0.30018825322335485 0.63358568583732422 0.25278842004128355 0.66674898276772065
1723673923.1175821 -0.68838965892791748 0.60179990530014038 0.019529156386852264 0.30257036977290613 0.63343388167973158 0.25033256493054379 0.66674305081562701
1723673923.1323681 -0.68270933628082275 0.60096681118011475 0.018990179523825645 0.30466088476224695 0.63319470342834994 0.24749044876120249 0.66707922364449912
1723673923.149307 -0.67642700672149658 0.59978705644607544 0.018307680264115334 0.30668843838218135 0.63297727911230339 0.24451175086010912 0.66745484460119697
1723673923.166204 -0.66973894834518433 0.59840661287307739 0.017549529671669006 0.30886760066028268 0.63286562386560619 0.24155048249372899 0.66763408525823775
1723673923.1821001 -0.66270864009857178 0.59686607122421265 0.016745526343584061 0.31132278622168069 0.63283243951841972 0.2386832905511975 0.66755637446135419
1723673923.198771 -0.65539252758026123 0.59519690275192261 0.015922337770462036 0.31396149987853234 0.63286736185888082 0.2359294988482295 0.66726632648517947
1723673923.2164309 -0.64837276935577393 0.59388506412506104 0.015031556598842144 0.31673047188247333 0.63270842619759593 0.23293528886139195 0.66716040560177658
1723673923.2322669 -0.64077073335647583 0.59216451644897461 0.014199702069163322 0.31938194083361315 0.63249142657073731 0.22965477507104656 0.66723942889410781
1723673923.2498741 -0.63285338878631592 0.59022074937820435 0.013410547748208046 0.32204314848065113 0.63219982863811708 0.22629591618652312 0.66738425626014497
1723673923.2654941 -0.62471318244934082 0.58810418844223022 0.012684287503361702 0.32501662674598342 0.63192054783602469 0.22313782438373098 0.66727065340128333
1723673923.28215 -0.61642074584960938 0.58584851026535034 0.012063461355865002 0.32845275711503874 0.63167228535843034 0.22043532198448582 0.66672121540804674
1723673923.299783 -0.60805594921112061 0.58349978923797607 0.011582732200622559 0.33226002037445956 0.63132238407742181 0.21827040621053526 0.66587788369659173
1723673923.3153951 -0.60017240047454834 0.58100593090057373 0.011498885229229927 0.33617255394717915 0.63069484552004296 0.21632080979560633 0.66514459560042527
1723673923.333293 -0.59198427200317383 0.57860791683197021 0.011301817372441292 0.3395644849805301 0.62995291758373029 0.21430101560986609 0.66477842690345601
1723673923.348789 -0.58366870880126953 0.57635957002639771 0.010985583066940308 0.34180854450179921 0.62945342867712073 0.21165992837692149 0.66494764812852369
1723673923.3640571 -0.57518315315246582 0.57423573732376099 0.010573224164545536 0.34310767549891569 0.6293287200146277 0.20818640770746316 0.66549297879417413
1723673923.382122 -0.56701242923736572 0.57172685861587524 0.010605953633785248 0.34435023074567056 0.62920745002322476 0.20438447831949702 0.66614404481518985
1723673923.3988049 -0.55832958221435547 0.56926608085632324 0.010551419109106064 0.34663666150345152 0.62867917111412164 0.20091396191719282 0.666512644002902
1723673923.4165659 -0.54938441514968872 0.5666738748550415 0.010560951195657253 0.3500941828675958 0.6279830347996922 0.19822517032729597 0.66616676063486779
1723673923.4322269 -0.54027926921844482 0.56401193141937256 0.010575456544756889 0.35403469310556052 0.62760234371831047 0.19612253401405261 0.66506442235985097
1723673923.449883 -0.53106701374053955 0.56138074398040771 0.010546951554715633 0.35765174961823448 0.62761368261901573 0.19395455785081497 0.663752906489537
1723673923.465729 -0.52178800106048584 0.55879789590835571 0.010488884523510933 0.36039228483870572 0.62774176422828887 0.19124211256188381 0.66293599453880947
1723673923.4834089 -0.51246762275695801 0.5561983585357666 0.010456183925271034 0.36256312029880133 0.62761325617316899 0.18773763673118951 0.66287567780806145
1723673923.498822 -0.5032724142074585 0.55308777093887329 0.010807685554027557 0.36473177914127969 0.62747038484553774 0.18439718119254905 0.66275887394622768
1723673923.5155051 -0.49395972490310669 0.54998719692230225 0.01108817383646965 0.36748564062988592 0.62729265048541649 0.18154634327159522 0.66219269085556642
1723673923.5332639 -0.48458802700042725 0.54679447412490845 0.011389444582164288 0.37082430230640367 0.62714560679908393 0.17925728074994599 0.66109345178250911
1723673923.5497091 -0.47521379590034485 0.54350739717483521 0.011757848784327507 0.37435058287149786 0.62687754216553737 0.17711599362232833 0.65993644620936043
1723673923.5653629 -0.46587321162223816 0.54017776250839233 0.012191930785775185 0.37774042117457701 0.62646008658362262 0.17485788793803159 0.65900277173494781
1723673923.5821979 -0.45679968595504761 0.53683292865753174 0.012838900089263916 0.38073296058507317 0.62601921408463823 0.17274145259240636 0.65825735611327774
1723673923.5987949 -0.44770422577857971 0.5334627628326416 0.013438615947961807 0.38365809609957929 0.62532848566430077 0.17051860950376438 0.65779491798503653
1723673923.6161571 -0.43866297602653503 0.53004550933837891 0.014035857282578945 0.38655265537497402 0.62452521374909709 0.16846531877908702 0.6573923777949221
1723673923.6332531 -0.42967399954795837 0.5265735387802124 0.014612146653234959 0.38948727464399369 0.62368231786005879 0.1665981183119232 0.65693614320877891
1723673923.6487989 -0.4207148551940918 0.52306193113327026 0.015118793584406376 0.39233538652725281 0.62292622966472433 0.16459205740337596 0.65646424998923281
1723673923.6655021 -0.41178354620933533 0.51951241493225098 0.015554553829133511 0.39513577257201116 0.62218908959018071 0.16244069411011619 0.65601941962558197
1723673923.6822591 -0.4028191864490509 0.51614093780517578 0.015670206397771835 0.3978976791770284 0.62158837433821079 0.16034894994458751 0.65543385939756205
1723673923.699898 -0.39392846822738647 0.51255935430526733 0.015890583395957947 0.40087268950288024 0.62094147216657258 0.15829779502905106 0.65473245149700443
1723673923.7154191 -0.38510948419570923 0.50886356830596924 0.01613093726336956 0.40393495789639455 0.62018327494420467 0.15620483839086055 0.65407132923864231
1723673923.7325339 -0.37637510895729065 0.50510865449905396 0.016371970996260643 0.40701127747245386 0.61921305407586202 0.15383756930773251 0.65364441093133596
1723673923.750206 -0.36776065826416016 0.50132548809051514 0.016616262495517731 0.41004979513013873 0.61804329176314388 0.15142035973202803 0.65341681159802711
1723673923.766525 -0.35927322506904602 0.49751093983650208 0.016869192942976952 0.41318520079373677 0.61666156310067377 0.14904860977399062 0.65329244474715453
1723673923.782248 -0.35084840655326843 0.4939480721950531 0.017076218500733376 0.41632567742825638 0.61515848871572731 0.14670996069437112 0.65324509298420452
1723673923.800288 -0.3425692617893219 0.49016538262367249 0.017299545928835869 0.4198016184781605 0.61337467897752807 0.14418568139354521 0.65325997397162672
1723673923.8166251 -0.33439886569976807 0.48632106184959412 0.017512740567326546 0.42337111975660763 0.61151997293467353 0.14159629246787195 0.65326159202678169
1723673923.83249 -0.32634240388870239 0.48248136043548584 0.017714247107505798 0.42692403056707418 0.60961086691886379 0.13897765381238825 0.65329600855936609
1723673923.850179 -0.31840059161186218 0.47865232825279236 0.017917506396770477 0.43043829433845027 0.60756205838064614 0.13618025583564833 0.65348768764515774
1723673923.8657579 -0.31056788563728333 0.47483214735984802 0.018132653087377548 0.43383225746539777 0.60543276781095479 0.13313931914371693 0.65384605048986166
1723673923.8834 -0.30286771059036255 0.4710022509098053 0.018410857766866684 0.43688051358093982 0.60316845867616398 0.12985325007886775 0.65456959962667827
1723673923.8990619 -0.29528418183326721 0.46712955832481384 0.018766827881336212 0.4399653868160649 0.60046319547250782 0.12635573695707863 0.65567418511389397
1723673923.916616 -0.28777483105659485 0.46324518322944641 0.019010638818144798 0.44355241421108782 0.59740112682959978 0.12253357889407336 0.65677901272319139
1723673923.9323399 -0.28029903769493103 0.45914533734321594 0.019420664757490158 0.4476273665717424 0.59430716083654078 0.11904245913919663 0.6574630272468176
1723673923.950026 -0.27287888526916504 0.45487922430038452 0.019911531358957291 0.45234589267293435 0.59118460941175244 0.11613012336327608 0.65756957458829424
1723673923.9657769 -0.26551139354705811 0.45052060484886169 0.020399689674377441 0.45742568513390536 0.58800913044687864 0.11341323359417954 0.65737694174392447
1723673923.982862 -0.2581561803817749 0.44614163041114807 0.02071462944149971 0.46232529766062341 0.58490284317261154 0.11067948838041113 0.65718645302795309
1723673924.000036 -0.25088638067245483 0.44187808036804199 0.021034210920333862 0.46666830564293232 0.5819051242644917 0.10763809802898909 0.65728316478956239
1723673924.0165761 -0.2436915785074234 0.43771761655807495 0.021293392404913902 0.47040081207832346 0.5790560941105829 0.1040894386591826 0.6577100460150096
1723673924.032439 -0.23657730221748352 0.43359768390655518 0.021489694714546204 0.47382149855514782 0.57627581747417977 0.10019532411050074 0.65830104566817416
1723673924.050086 -0.22954651713371277 0.42944997549057007 0.021626865491271019 0.47731924401649967 0.57349497992280418 0.096170578877572882 0.65880275276687494
1723673924.065871 -0.22260943055152893 0.42524674534797668 0.021718613803386688 0.48108735751539583 0.57081051155479356 0.092299611580239083 0.65894695995925634
1723673924.082298 -0.21578879654407501 0.42104101181030273 0.021771799772977829 0.48498201398163859 0.56818153212591671 0.088824100625853414 0.65884176538328831
1723673924.1000209 -0.2085755467414856 0.41668280959129333 0.021728955209255219 0.48875444155700032 0.56560458727981866 0.08544928925653697 0.65871766764819928
1723673924.1162181 -0.20183384418487549 0.41243657469749451 0.021749634295701981 0.49226977136712113 0.56289630323510431 0.081960866319899003 0.65886314238581245
1723673924.13258 -0.19539780914783478 0.40825000405311584 0.021807324141263962 0.49555689287962151 0.56006406593260594 0.078308990395011283 0.65925663439501847
1723673924.1500959 -0.18917465209960938 0.40408697724342346 0.021888129413127899 0.49865473482646805 0.55711040537760703 0.074596302155150354 0.65985365298672138
1723673924.1657021 -0.18311963975429535 0.3999238908290863 0.02197272889316082 0.50171441845722564 0.55410042478163002 0.070944466461144204 0.6604712289324105
1723673924.1823759 -0.17661423981189728 0.39551874995231628 0.02171608991920948 0.5048390098859169 0.55119777563614947 0.067340378536439607 0.66089625483107195
1723673924.2000861 -0.17058657109737396 0.39122456312179565 0.021648943424224854 0.50803328699481543 0.54820130688543589 0.063687010823644433 0.66130285882241024
1723673924.2156839 -0.16480191051959991 0.38695532083511353 0.021634545177221298 0.51128691001601367 0.54515746626368566 0.060002174346637356 0.66165608264181375
1723673924.233531 -0.159189373254776 0.38269254565238953 0.021629694849252701 0.5145132673869921 0.54201946085903208 0.056273872981046427 0.66206061123779214
1723673924.250104 -0.15370553731918335 0.37843281030654907 0.021602559834718704 0.51761016806713422 0.53881256401128241 0.052323213950860266 0.66258811946710394
1723673924.265898 -0.14833085238933563 0.3741932213306427 0.021554090082645416 0.52058670470653901 0.53573135820137918 0.048364052818072288 0.66305528662209068
1723673924.283541 -0.1430433988571167 0.3699716329574585 0.021492086350917816 0.52356521922635546 0.53271147705116484 0.044695160825672375 0.66340054720597852
1723673924.300072 -0.13743472099304199 0.36550065875053406 0.020871996879577637 0.5266749044547745 0.52962223688167054 0.041080960488622802 0.66364613002965811
1723673924.315325 -0.13213127851486206 0.36116668581962585 0.020569110289216042 0.5297684856860041 0.52637612221051799 0.037168242672657052 0.66399702655750059
1723673924.3325369 -0.12698370218276978 0.35693395137786865 0.020363755524158478 0.53273664307897661 0.52318736358911777 0.033158101432699726 0.66435471851337835
1723673924.3496201 -0.12190835177898407 0.35277718305587769 0.020149320363998413 0.5356271265959387 0.52017115043241768 0.029227357473623036 0.66458356666976237
1723673924.3657069 -0.1169101819396019 0.3486897349357605 0.019926633685827255 0.53848996554077933 0.51721755984802986 0.025591134006795604 0.66472524147724854
1723673924.3823979 -0.11192917823791504 0.34451988339424133 0.019361160695552826 0.54131358154671128 0.51429429661766068 0.022158915699951123 0.66482325873469572
1723673924.400099 -0.10705810040235519 0.34050247073173523 0.018994422629475594 0.5439507634786952 0.51123037526735293 0.018561526259100989 0.66514399949024472
1723673924.4156229 -0.10222657024860382 0.33660221099853516 0.018619868904352188 0.54634151258930941 0.50831548575092234 0.014712349036940731 0.66551473714204457
1723673924.4324739 -0.097398892045021057 0.3328106701374054 0.018168708309531212 0.54847036585108055 0.50576191569041451 0.010847546877637107 0.66578335301138414
1723673924.4490011 -0.092579573392868042 0.32907617092132568 0.017652761191129684 0.55053323939443899 0.50337763418078796 0.0070051248262772772 0.66593921490972907
1723673924.4667809 -0.087788857519626617 0.32536062598228455 0.017100522294640541 0.55269747539649261 0.50094597267757501 0.0031981562366614944 0.66600931295676924
1723673924.4820721 -0.083035871386528015 0.32166656851768494 0.016533125191926956 0.55497203145025276 0.49843819254308996 -0.0006247683483248678 0.66600677337912151
1723673924.4990129 -0.078303195536136627 0.31798955798149109 0.015940956771373749 0.55737694334039911 0.49579476310861048 -0.0044251686718737695 0.66595714110505311
1723673924.51566 -0.073706991970539093 0.31448954343795776 0.015518918633460999 0.55993488821936765 0.49312671644243161 -0.0080689324824485351 0.66575810533110547
1723673924.533483 -0.068939454853534698 0.31092900037765503 0.014885672368109226 0.56256860817628962 0.49048743976318515 -0.011720588012457366 0.66543313739683163
1723673924.549927 -0.064039759337902069 0.30740901827812195 0.014119463041424751 0.56519330650103705 0.48799842596936471 -0.015391155356613275 0.6649640402868684
1723673924.5665519 -0.059022039175033569 0.30398508906364441 0.013262182474136353 0.5676624610249329 0.48574951894421309 -0.01903498835485842 0.66441282679288505
1723673924.581037 -0.053453449159860611 0.29997634887695312 0.0123603455722332 0.56980871691261947 0.48379952619115085 -0.022868306568294021 0.66387731181469856
1723673924.5986171 -0.048102013766765594 0.29649984836578369 0.011479510925710201 0.57166435981536778 0.48184765200167318 -0.026762786637215739 0.66355591567611794
1723673924.615726 -0.04282621294260025 0.29320976138114929 0.010670680552721024 0.57349587085851383 0.47973562672734799 -0.030538154193003739 0.66334277390745555
1723673924.633477 -0.037571210414171219 0.28997820615768433 0.0099309645593166351 0.57548892036735966 0.47745834604157927 -0.034174159974146336 0.66308231549311569
1723673924.649106 -0.032304473221302032 0.28678622841835022 0.009251059964299202 0.57761484582331779 0.47510907543921971 -0.037650466572264667 0.66273290146686203
1723673924.6659729 -0.027008794248104095 0.28366130590438843 0.0086533054709434509 0.57967798592995423 0.47274407709683225 -0.040916920658434323 0.66242907228011016
1723673924.6835599 -0.021664151921868324 0.28060343861579895 0.0081191817298531532 0.58161916314372608 0.47029276905171796 -0.044174916905438261 0.66226311776971014
1723673924.7000699 -0.015734899789094925 0.27659982442855835 0.0075600254349410534 0.58354708861000038 0.46791778644771076 -0.047401281621186529 0.66202632802731953
1723673924.716759 -0.010048529133200645 0.27322328090667725 0.0070177395828068256 0.58540615163347576 0.46568648086550696 -0.050734115286898286 0.66171125781177353
1723673924.732522 -0.0044204345904290676 0.27018699049949646 0.0064398660324513912 0.58698064540523198 0.46391045861055424 -0.054077213618988526 0.66129907249187092
1723673924.749063 0.0012371772900223732 0.26733386516571045 0.0058181621134281158 0.58810094866254847 0.46275801321384774 -0.057687392254903637 0.66080591716737214
1723673924.765846 0.0068866265937685966 0.2645459771156311 0.0052300766110420227 0.58895233742601572 0.46175821776019116 -0.061724470198085205 0.66038214872157941
1723673924.7836151 0.012764250859618187 0.26025700569152832 0.0047800685279071331 0.58987043623994861 0.46044185964798551 -0.065417262823588548 0.66012630917019732
1723673924.8002269 0.018301649019122124 0.25687628984451294 0.0044767963699996471 0.59138396854758724 0.45850471654391356 -0.068624657567698547 0.65979472794620608
1723673924.816879 0.023705046623945236 0.25379401445388794 0.0042277965694665909 0.59330717730193472 0.45651122910445541 -0.071336904424200501 0.65916245124454886
1723673924.8312049 0.029048357158899307 0.25086522102355957 0.004007287323474884 0.59529229773807713 0.45461319924535598 -0.073855318151801283 0.65840664585521858
1723673924.850117 0.034324739128351212 0.24806767702102661 0.0038467345293611288 0.59703203560699669 0.45260309818483807 -0.07662044605143141 0.6579000617261952
1723673924.8657849 0.039513722062110901 0.24538795650005341 0.0037671239115297794 0.59851543079589187 0.45028775348545241 -0.07967123650386887 0.65777861947176197
1723673924.8825469 0.044628184288740158 0.24281118810176849 0.0037252278998494148 0.59985007279343983 0.44796127249397538 -0.082656796220380163 0.65778297526909735
1723673924.899163 0.049688097089529037 0.24036042392253876 0.00368675054050982 0.60134593019686655 0.44568899533021467 -0.085172191626886828 0.65763978700401182
1723673924.916935 0.055244319140911102 0.23681521415710449 0.0033431453630328178 0.60284512020629966 0.44366536079990021 -0.087191649585348849 0.65737084276101887
1723673924.932565 0.06043408066034317 0.23421269655227661 0.003167241346091032 0.60387003380300774 0.44180801844000334 -0.089665326466889919 0.6573482991127747
1723673924.950295 0.065504305064678192 0.23200887441635132 0.0030276267789304256 0.60444416391545852 0.4401262404494361 -0.092593972652526613 0.65754277534226668
1723673924.965997 0.070520468056201935 0.2299731969833374 0.0028752121143043041 0.60473972614265714 0.43866290987613843 -0.095728429968473069 0.6577999565366921
1723673924.9824469 0.075477428734302521 0.228014275431633 0.0027039069682359695 0.60517178071539268 0.43719926192621239 -0.098702395814178515 0.65793750330671763
1723673925.0001481 0.080876253545284271 0.22518028318881989 0.0019531948491930962 0.6058815101079108 0.43577604203498072 -0.10120915148015666 0.6578476605980681
1723673925.0167451 0.085873335599899292 0.22289656102657318 0.0015706946142017841 0.60664614806717287 0.4341996942625394 -0.1038233441687318 0.65777791825448217
1723673925.032584 0.090693481266498566 0.22080928087234497 0.0013160216622054577 0.60743177438564644 0.43250306034666908 -0.10660093248904698 0.65772637430008574
1723673925.049103 0.095430918037891388 0.21876330673694611 0.0010696928948163986 0.60834842577103654 0.43076800022116118 -0.10942728280492189 0.65755364239375569
1723673925.0670481 0.10009258240461349 0.21672341227531433 0.00081490445882081985 0.60944434157876481 0.42893260608930861 -0.11207129477774957 0.65729326699571378
1723673925.083662 0.10468417406082153 0.21472075581550598 0.00055121537297964096 0.61050449464362744 0.427142724568777 -0.11441855268602502 0.65707058195381585
1723673925.0990269 0.10923969745635986 0.21278716623783112 0.00024690572172403336 0.61149528106576356 0.42543066973751614 -0.11664896662078159 0.65686778355106989
1723673925.1158359 0.11450790613889694 0.20985123515129089 -0.00054879486560821533 0.61232574272450069 0.42396125756806358 -0.11900301152716559 0.65662190043103175
1723673925.133713 0.11925646662712097 0.20761607587337494 -0.0011165933683514595 0.61272765304259136 0.42243472846190611 -0.12167107400976626 0.65674186187233685
1723673925.1489179 0.12377847731113434 0.20562061667442322 -0.0016228547319769859 0.6131977450071765 0.42082304856557801 -0.12434443776616097 0.65683707881841169
1723673925.1664009 0.12826816737651825 0.20358873903751373 -0.0021778689697384834 0.6143557915232537 0.41940740345602884 -0.12686692173114325 0.65617770117443974
1723673925.1831901 0.1327216774225235 0.20151686668395996 -0.0027879700064659119 0.61582906808297733 0.4181914259456489 -0.12922780273085935 0.65511118535020507
1723673925.199126 0.13710272312164307 0.19952332973480225 -0.0033850520849227905 0.61717024437725765 0.41685972262472198 -0.13134347336947375 0.65427651120286934
1723673925.2168291 0.14201168715953827 0.19649530947208405 -0.0046708276495337486 0.61825686753706499 0.41544157157794182 -0.13310483275570437 0.65379648962439529
1723673925.2337289 0.14648362994194031 0.1942012757062912 -0.0055112233385443687 0.61895264403815342 0.4140103992185073 -0.13527964078419027 0.6535995965164082
1723673925.249377 0.15079621970653534 0.19218061864376068 -0.0062548601999878883 0.61954885908356139 0.41274360420830392 -0.13760485637597319 0.65335046636177141
1723673925.265852 0.15505807101726532 0.19020326435565948 -0.0070204660296440125 0.62033090987913564 0.41165300509380609 -0.13987696842764061 0.65281375548410092
1723673925.2836161 0.15928234159946442 0.18819235265254974 -0.0078153330832719803 0.62123706915424237 0.410641347920424 -0.14233767135686051 0.65205687988046779
1723673925.2991109 0.16345001757144928 0.18619707226753235 -0.0086120041087269783 0.622124049466243 0.40949373294290858 -0.14480634328052508 0.65138903329878695
1723673925.315794 0.16849634051322937 0.18333089351654053 -0.0098375249654054642 0.62301869272228783 0.40835578698872937 -0.14682799692723458 0.65079551248434631
1723673925.333545 0.17288075387477875 0.18104457855224609 -0.010765116661787033 0.62373552431001278 0.4071686916077773 -0.14901361589945505 0.65035574462342827
1723673925.349061 0.17700865864753723 0.17893086373806 -0.011609043926000595 0.62446380874685326 0.40593964965724694 -0.151491405263318 0.64985252675731775
1723673925.365895 0.18103814125061035 0.17684595286846161 -0.012436306104063988 0.62524996650398634 0.40476063420971226 -0.1540866643812917 0.64922154018544598
1723673925.3825941 0.18587763607501984 0.17383785545825958 -0.013206318952143192 0.62607217091560874 0.40377565012139266 -0.15659155548931647 0.64844270828154105
1723673925.4002471 0.1900947093963623 0.17144064605236053 -0.013951006345450878 0.62688882068737384 0.40255230099268396 -0.15898408882817755 0.64783185392674492
1723673925.415786 0.19405804574489594 0.16922654211521149 -0.014642722904682159 0.62763750308686828 0.40106417329105121 -0.1615142185157121 0.64740393174470756
1723673925.4326711 0.1979069709777832 0.16705740988254547 -0.015300199389457703 0.628311531946812 0.3993944227197665 -0.16420961044454771 0.64710425571204866
1723673925.4491899 0.20170246064662933 0.16486933827400208 -0.015966577455401421 0.6290670428326075 0.39767428421353535 -0.16684550711676899 0.64675528297188167
1723673925.465898 0.20547711849212646 0.16264039278030396 -0.016676343977451324 0.62998341646799605 0.3960423568788719 -0.1692407528022325 0.64624214821077197
